InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
FOSL2,FOSL2,GH02J028294,Enhancer,0.1600739,Ensembl||dbSUPER,-97747,19,,hsa-miR-5095-289||piR-42491-126||ENSG00000223522||RBKS||BABAM2,02,28294401,28295000
FOSL2,FOSL2,GH02J028206,Enhancer,0.08672744,Ensembl,-185547,29,NFIC||NFIB||LCORL,LOC100505736||HSALNG0013849||BABAM2||RBKS,02,28206801,28207000
FOSL2,FOSL2,GH02J028227,Enhancer,0.09754613,Ensembl,-164847,28,POLR2A,LOC100505736||lnc-RBKS-6||SNRPGP7||BABAM2||RBKS||ENSG00000227938||PLB1,02,28227401,28227800
FOSL2,FOSL2,GH02J028267,Enhancer,11.50315,ENCODE||Ensembl||FANTOM5||dbSUPER,-122447,20,DPF2||KLF17||JUND||NCOR1||ZNF600||ZIC2||CEBPG||BRCA1||NFIC||CEBPB||TBP||ZNF217||MAX||ARNT||EP300||TAF9B||FEZF1||CTBP1||RAD21||HOMEZ||RFX5||SMC3||STAT3||ZNF316||NBN||SKIL||FOSL2||TAL1||NFE2||TEAD3||BCL6||ZNF843||GATA3||HDAC2||STAT5A||PRDM6||PRDM10||ZNF189||SCRT1||FOXM1||SMARCA4||ZEB2||MAFG||NFE2L2||SMARCE1||TCF12||MTA2||TAF7||HDAC1||MAFK||JUNB||NR2F6||ZNF18||POLR2A||MAFF||TEAD4||MEIS2||SP7||GATA2||ZNF366||TRIM28||KLF1||ARID1B||ZNF561||ATF3||KDM1A||ZBTB12||ZSCAN4||PKNOX1||SP3||ZBTB8A||GATAD2B||ZXDB||KHSRP||KLF16||FOS||XRCC5||DDX20||CBFA2T2||ZHX2||OSR2||RNF2||TRIM24||IKZF1||ATF2||GFI1B||ZBTB17||ZNF579||SOX6||MTA3||CC2D1A||LEF1||ZNF184||ZSCAN29||HMBOX1||CBFA2T3||PML||ZSCAN5C||PHB2||EMSY||NR2F1||SCRT2||MTA1||WT1,HSALNG0013852||lnc-FOSL2-5||lnc-FOSL2-6||lnc-FOSL2-7||piR-42491-126||FLJ31356||RBKS||BABAM2,02,28267202,28272799
FOSL2,FOSL2,GH02J028250,Enhancer,0.1136318,ENCODE||Ensembl,-140381,27,JUND||RAD21||RFX5||IRF4||SMC3||BATF||CTCF||IKZF1||NR2F1||JUNB||ZNF217||CREM||MTA2||IKZF2||BHLHE40||EED||DPF2||RELB||RUNX3||ETV6,hsa-miR-1273e-036||lnc-RBKS-6||BABAM2||RBKS,02,28249934,28254199
FOSL2,FOSL2,GH02J028216,Enhancer,10.64566,Ensembl,-175847,28,RFX1||POLR2A||BMI1,LOC100505736||lnc-RBKS-6||FLJ31356||BABAM2||RBKS,02,28216400,28216801
FOSL2,FOSL2,GH02J028214,Enhancer,0.09523293,Ensembl,-178347,28,,LOC100505736||lnc-RBKS-6||RBKS||BABAM2,02,28214001,28214200
FOSL2,FOSL2,GH02J028582,Promoter/Enhancer,6.796757,ENCODE||Ensembl||FANTOM5||dbSUPER,191689,32,DPF2||KLF17||JUND||ZNF184||NCOR1||DNMT3B||HIC1||CEBPB||ZNF592||MNT||SSRP1||ZNF639||MAX||ZEB1||ARNT||TAF9B||PRDM1||BHLHE40||SAP130||MAFF||NKRF||ZNF316||NBN||TCF7L2||FOSL2||USF2||MYNN||NFE2||TEAD3||MAFK||MBD1||ZNF843||HLTF||ZNF318||MYC||EHMT2||EP400||ZNF24||FOXK2||ZNF189||SMARCA4||ZEB2||NRF1||MAFG||NCOA1||TCF12||RAD51||INSM2||ZFP37||EGR1||HBP1||JUN||ZNF362||ATF4||ZNF518A||ZNF3||RFX1||ZBTB21||NFE2L2||GLIS1||TFAP4||ZNF398||POLR2A||ZFP69B||ZMYM3||MEIS2||CREM||SP7||JUNB||L3MBTL2||HDAC1||KDM3A||TEAD2||ZNF366||KLF1||ARID1B||GMEB1||NFATC3||SMARCE1||ZNF324||ZNF644||ZSCAN21||ATF3||KDM1A||SP3||ZNF660||CHD2||DACH1||ZXDB||ATF1||KLF16||GTF2F1||FOS||XRCC5||ZNF629||CBFA2T2||ZNF692||PATZ1||HDGF||RNF2||ZNF558||CTBP1||TRIM24||IKZF1||ZBTB26||ATF2||PRDM10||GLIS2||ZBTB17||SOX6||PKNOX1||MTA3||ATF7||BACH1||EP300||CBX3||KLF8||TSHZ1||ZBTB20||LEF1||BCOR||GATAD2A||AFF1||CBFA2T3||MEF2D||ZFHX2||TFE3||BRD9||SIN3A||EMSY||HDAC2||NR2F1||SCRT2||MTA1||ESRRA||MGA||UBTF,lnc-TRMT61B-7||HSALNG0013885||ENSG00000230730||PLB1||PPP1CB||SPDYA,02,28582251,28586023
FOSL2,FOSL2,GH02J028200,Enhancer,0.08345336,Ensembl,-192147,29,,HSALNG0013849||LOC100505736||FNDC4||RBKS||BABAM2,02,28200001,28200600
FOSL2,FOSL2,GH02J028201,Enhancer,0.08345336,Ensembl,-190247,29,,LOC100505736||HSALNG0013849||BABAM2||RBKS,02,28201802,28202600
FOSL2,FOSL2,GH02J028286,Enhancer,0.1437391,ENCODE||Ensembl||dbSUPER,-105157,20,ZFP36||CEBPB,piR-42491-126||lnc-FOSL2-5||BABAM2||RBKS,02,28286381,28288200
FOSL2,FOSL2,GH02J028224,Enhancer,10.91576,ENCODE||Ensembl||CraniofacialAtlas,-167447,28,MAFF||ZNF316||MAFK||MAFG||CEBPB||EMSY,LOC100505736||lnc-RBKS-6||FLJ31356||BABAM2||SNRPGP7||ENSG00000227938||PLB1||RBKS,02,28224002,28226000
FOSL2,FOSL2,GH02J028229,Enhancer,0.09868494,Ensembl,-165747,28,,LOC100505736||lnc-RBKS-6||SNRPGP7||BABAM2||RBKS||ENSG00000227938||PLB1,02,28226601,28226800
FOSL2,FOSL2,GH02J028222,Enhancer,10.91576,Ensembl,-169147,28,,LOC100505736||lnc-RBKS-6||FLJ31356||BABAM2||RBKS,02,28222801,28223800
FOSL2,FOSL2,GH02J028273,Enhancer,18.1729,ENCODE||Ensembl||FANTOM5||dbSUPER,-116848,20,DPF2||JUND||ZNF184||ZNF600||ZIC2||DNMT3B||HIC1||BCL11A||CEBPB||ZNF639||MAX||ZEB1||EP300||ELF1||PRDM1||CTBP1||CUX1||RAD21||RFX5||STAT3||ZNF316||EBF1||TBP||TCF7L2||FOSL2||USF2||GABPA||NFE2||ZKSCAN1||ATF1||ZNF843||PRDM6||BATF||MAFK||BHLHE40||ZNF24||ZNF189||SMARCA4||SMARCE1||IKZF1||INSM2||ZFP37||MAFF||NR2F1||JUN||ZNF362||ATF2||ATF4||ZNF518A||JUNB||ZBTB21||BACH1||NFE2L2||GLIS1||POLR2A||MEIS2||NCOA3||CREM||SP7||ZNF366||PKNOX1||ARID1B||KLF10||CREB1||HLF||ATF3||ZSCAN21||ZNF660||ZXDB||ZEB2||FOS||ZNF629||MTA1||PATZ1||MTA2||PRDM10||ATF7||ZBTB17||GLIS2||EED||IKZF2||ZNF501||RELB||KLF8||RUNX3||TSHZ1||ETV6||ZSCAN29||HMBOX1||ZSCAN5C||EMSY||SCRT2||ZBTB44,lnc-FOSL2-5||piR-42491-126||ENSG00000223522||RBKS||LOC112267877||PPP1CB||BABAM2,02,28273201,28277999
FOSL2,FOSL2,GH02J028507,Enhancer,2.029033,ENCODE||Ensembl||FANTOM5,115153,29,ZNF600||RCOR1||CEBPB||ZNF217||MAX||BHLHE40||CTBP1||MAFF||ZNF316||SIN3A||FOSL2||TAL1||USF2||NFE2||JUND||SPI1||HDAC2||PKNOX1||ZEB2||NRF1||NCOA1||MAFG||TCF12||RAD51||ZFP37||MTA2||DPF2||MAFK||TOE1||NFE2L2||POLR2A||MEIS2||HDAC1||ZNF366||ARID1B||ZNF687||CREB1||ZSCAN21||ATF3||KDM1A||MNT||SP3||ATF1||EGR2||FOS||RAD21||CBFA2T2||RNF2||TRIM24||ESRRA||GLIS2||SOX6||ATF7||SREBF1||KLF8||NCOR1||CBFA2T3||ZFHX2||TFE3||EP300||EMSY||SMARCA4||ZNF444||NR2F1||SCRT2||THRA,piR-53338-076||HSALNG0013883||PLB1||PPP1CB,02,28505801,28509400
FOSL2,FOSL2,GH02J028230,Enhancer,0.104201,ENCODE||Ensembl,-159759,28,YY1||FEZF1||FOXA2||RXRA||JUND||RAD21||FOXA1||MAX||HNF4A||FOS||MAFK||MZF1||EP300||SP1||SCRT2,lnc-RBKS-6||LOC100505736||BABAM2||RBKS,02,28230974,28234403
FOSL2,FOSL2,GH02J028208,Enhancer,0.09042858,ENCODE||Ensembl,-182858,28,SPI1||HNF4A||ZSCAN4,LOC100505736||lnc-RBKS-6||RBKS||BABAM2||ENSG00000234072,02,28208181,28210999
FOSL2,FOSL2,GH02J028263,Enhancer,11.50276,Ensembl,-128447,24,,lnc-FOSL2-7||piR-43105-345||FLJ31356||ENSG00000234072||RBKS||BABAM2,02,28263401,28264600
FOSL2,FOSL2,GH02J028246,Enhancer,0.109646,Ensembl,-145122,28,SPI1,lnc-RBKS-6||LOC100505736||BABAM2||RBKS||MRPL33,02,28246602,28248049
FOSL2,FOSL2,GH02J028588,Promoter/Enhancer,13.89215,ENCODE||Ensembl||FANTOM5||dbSUPER,195996,32,SPI1||IKZF1,HSALNG0013886||lnc-TRMT61B-7||HSALNG0013885||ENSG00000230730||LOC112267877||PPP1CB||PLB1||SPDYA,02,28588286,28588601
FOSL2,FOSL2,GH02J028194,Enhancer,0.08202986,Ensembl,-198647,30,ATF2||JUND||SPI1||MAX||POLR2A||L3MBTL2||JUN||ATF3||CREB1||FOS||ATF7||MGA,HSALNG0013849||piR-50437-364||LOC100505736||SLC5A6||RBKS||BABAM2,02,28193201,28194400
FOSL2,FOSL2,GH02J027977,Promoter/Enhancer,0.04188683,ENCODE||EPDnew||dbSUPER,-414354,45,JUND||RCOR1||DEK||CEBPB||ZEB1||EP300||RAD21||RFX5||SMC3||STAT3||TCF7L2||HDAC2||BHLHE40||SP7||JUN||ZNF366||ATF3||POLR2A||SP3||ZNF280D||FOS||ESRRA||KDM1A||NR2F1,piR-56341-100||LOC100422227||RBKS||BABAM2||MRPL33,02,27977349,27978839
FOSL2,FOSL2,GH02J028802,Enhancer,4.243116,ENCODE||Ensembl||FANTOM5,410352,58,FOXA2||MAFF||ZNF316||NFE2||MAFK||MAFG||NFE2L2||RFX1||FOS||CEBPB||EMSY,ENSG00000273233||HSALNG0013902||SPDYA||PPP1CB||TRMT61B||WDR43||ENSG00000230730,02,28801601,28803999
FOSL2,FOSL2,GH02J027980,Promoter/Enhancer,0.04188683,EPDnew||Ensembl,-412503,45,KDM1A,piR-56341-100||LOC100422227||RBKS||BABAM2||MRPL33||SNX17||FNDC4,02,27979202,27980688
FOSL2,FOSL2,GH02J028052,Enhancer,0.0507126,ENCODE||Ensembl,-339447,39,ZBTB40||PRDM10,piR-43105-344||L13714-255||BABAM2||RBKS||FNDC4,02,28052001,28054000
FOSL2,FOSL2,GH02J028055,Enhancer,0.0507126,Ensembl,-337034,39,,piR-43105-344||L13714-255||RBKS||BABAM2,02,28054802,28056025
FOSL2,FOSL2,GH02J028152,Enhancer,0.06654917,ENCODE||Ensembl,-238076,32,REST||FOXA1||CTCF||ZNF654||ZNF217||FEZF1||FOXA2||RAD21||RFX5||SMC3||YY1||TEAD3||ZNF843||CBX1||PRDM6||ZNF2||ZEB2||ARNT||ZNF143||TEAD4||TEAD2||ZNF366||RCOR1||ARID2||OSR2||MTA3||CBX3||TRIM28||NFXL1||CBX5||IKZF1,piR-57460-368||ENSG00000277035||LOC100505736||SLC5A6||RBKS||BABAM2||IFT172,02,28152402,28156341
FOSL2,FOSL2,GH02J027972,Enhancer,0.04295446,dbSUPER,-418871,45,CTCF||RAD21,piR-56341-100||LOC100422227||RBKS||BABAM2||MRPL33||FNDC4,02,27973026,27974127
FOSL2,FOSL2,GH02J028048,Enhancer,0.04946703,ENCODE||Ensembl,-344647,39,CEBPB,L13714-255||piR-43105-344||RBKS||BABAM2||FNDC4,02,28046401,28049200
FOSL2,FOSL2,GH02J028049,Enhancer,0.04946703,Ensembl,-342648,39,,L13714-255||piR-43105-344||RBKS||BABAM2,02,28049600,28050000
FOSL2,FOSL2,GH02J027969,Promoter,0.04355945,EPDnew,-423321,45,,piR-56341-100||LOC100422227||RBKS||BABAM2||MRPL33,02,27969097,27969156
FOSL2,FOSL2,GH02J027971,Enhancer,0.04355945,Ensembl||dbSUPER,-420447,45,,piR-56341-100||LOC100422227||RBKS||BABAM2||MRPL33,02,27971002,27973000
FOSL2,FOSL2,GH02J028150,Enhancer,0.06601535,Ensembl,-242047,32,,piR-57460-368||ENSG00000277035||LOC100505736||RBKS||BABAM2,02,28150201,28150600
FOSL2,FOSL2,GH02J028184,Enhancer,0.07943194,ENCODE||Ensembl,-206700,31,ZNF146||MAFK||HDAC2||CEBPB||ZNF680||FOS,piR-50437-364||LOC100505736||piR-57460-368||BABAM2||RBKS,02,28184824,28186671
FOSL2,FOSL2,GH02J028601,Enhancer,2.90087,FANTOM5||dbSUPER,207915,35,SPI1,HSALNG0013887||HSALNG0013889||PPP1CB||PLB1,02,28600239,28600487
FOSL2,FOSL2,GH02J027965,Promoter/Enhancer,0.0404989,ENCODE||EPDnew||Ensembl||dbSUPER,-425680,45,YY1||RXRA||FOXA1||HNF4A||RAD21||TCF7||MAX||GATA2||RUNX3||NR2F2,piR-56341-100||LOC100422227||RBKS||BABAM2||MRPL33||FNDC4,02,27965736,27967799
FOSL2,FOSL2,GH02J027963,Enhancer,0.0404989,Ensembl||dbSUPER,-429147,45,PRDM6,LOC100422227||piR-56341-100||RBKS||BABAM2||MRPL33,02,27963201,27963400
FOSL2,FOSL2,GH02J027958,Enhancer,32.83193,ENCODE||FANTOM5||dbSUPER,-432521,45,JUND||CEBPG||YY1||CEBPA||CEBPB||KLF11||ZNF511||SMAD4||RXRA||BCL6||MAFK||SOX5||POLR2A||HMG20A||RAD21||MAX||ELF3||NFIA||NFIL3||HLF||GATAD2A||ZNF512||RNF2||SOX13||SOX6||EP300||FOXA3||RCOR2||NR2F2||SP1,LOC100422227||piR-56341-100||RBKS||BABAM2||MRPL33||C2orf16||FLJ31356||FNDC4||GCKR||CGREF1,02,27958390,27961463
FOSL2,FOSL2,GH02J027662,Promoter/Enhancer,10.64668,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-728247,66,ZNF622||HCFC1||SP1||DPF2||KLF6||ZNF580||POLR2A||ATF2||KLF17||SIX5||ATF3||NCOR1||ZNF184||RCOR1||ZNF600||ZNF10||KLF9||DNMT3B||CEBPG||YY1||BCL11A||CEBPA||NFIC||ZNF207||DEK||CEBPB||NONO||TARDBP||HES1||TRIM22||MNT||REST||SSRP1||TBP||ZNF639||ZNF217||ZNF223||ZEB1||ARNT||NR2C1||KLF7||ZNF148||IRF2||MXD4||SMAD5||KMT2B||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||FEZF1||ZNF610||FOXA2||CTBP1||CUX1||SAP130||ZFP64||ZNF511||SP2||ZBTB7B||IRF4||SIN3A||ZNF513||MIER3||TRIM25||ZNF585B||THAP11||NFATC3||KDM4B||GABPA||NKRF||ZSCAN9||ZNF521||SIN3B||SMARCA5||NBN||SMAD4||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||KAT7||FOSL2||RBM22||NFE2||TAL1||TEAD3||ZFP91||DMAP1||GLI4||ZZZ3||BCL6||ZSCAN5A||CEBPZ||CREM||ZNF843||HLTF||ZNF205||FOXP1||KDM5A||SUPT5H||ZNF146||ZBTB40||MYRF||ZNF318||KLF16||HDAC2||STAT5A||ZBTB1||TAF1||EHMT2||PKNOX1||ZHX1||ZSCAN23||PRDM10||KDM1A||BATF||ZNF512B||ZNF624||MAZ||IRF9||THRAP3||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||TCF12||RAD51||HHEX||SNIP1||IKZF1||DIDO1||INSM2||IRF5||ZFP37||NCOA4||RB1||CHAMP1||ZNF664||MTA2||GATAD1||HBP1||NR2F1||MXD3||TAF7||RBPJ||HMG20B||HNRNPH1||MTA3||ZNF488||ZNF48||ZNF362||MIER2||ATF4||ZNF518A||ZSCAN29||STAT1||TOE1||NR2F6||ZBTB21||NFIB||BACH1||GLIS1||TCF7||RLF||TFAP4||PRDM4||RBM39||LCORL||LARP7||ZNF18||ZFP69B||TEAD4||MAX||ZNF350||GATA4||RXRB||CSDE1||ATF1||PYGO2||IKZF5||ZKSCAN1||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||ZC3H11A||RFX5||KLF5||KDM3A||HDAC1||NFIA||ZFP41||GATA2||ZNF366||GABPB1||TRIM28||NFRKB||ZBED1||ARID1B||ZNF561||ARID4B||NFIL3||MCM2||GMEB1||SMARCE1||ZNF687||ZBTB7A||ZNF792||NCOA6||KLF10||CREB1||HNF1A||ZNF169||ZSCAN26||ZNF324||PPARG||YY2||TBL1XR1||ZNF384||CTCF||ZSCAN21||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||ARID2||ZNF280D||ZNF544||ZXDB||KHSRP||EGR2||GATAD2A||DNMT1||XRCC5||NANOG||NFKBIZ||TGIF2||MAFK||DDX20||ZNF629||ZNF221||U2AF2||ZNF692||CHD2||PATZ1||ZNF512||ZHX2||CDC5L||IKZF2||LEF1||ZNF558||KAT8||TRIM24||ZNF239||ESRRA||MZF1||ZBTB26||IRF3||MYNN||GFI1B||ATF7||E2F8||ZNF579||RNF2||ZBTB17||SOX13||ZNF143||ZNF626||BMI1||SOX6||MCM7||ZNF501||ELF4||PHF8||YBX3||PRDM2||U2AF1||CBX3||ZSCAN18||PAX8||POLR2B||JUND||RELB||KLF8||RUNX3||REPIN1||CC2D1A||ZBTB20||USF1||GATAD2B||BCOR||GTF2A2||ZNF302||ZNF777||ZBTB11||AHR||ZNF138||AFF1||ZNF23||MEF2D||ZBTB25||RBFOX2||CHD1||ZFHX2||TFE3||PML||ZSCAN5C||OVOL3||SKI||BRD9||EP300||ZGPAT||ZBTB2||PHB2||TEAD1||EMSY||ZNF174||ZNF335||ZNF444||NR2F2||MIER1||BCLAF1||SCRT2||MTA1||ERF||ZBTB44||ELK1||WT1,SLC4A1AP||SUPT7L||HSALNG0013833||ENSG00000206731||CCDC121||GPN1||ZNF512||IFT172||MRPL33||MPV17||NRBP1||PREB||ZNF513||EIF2B4||SNX17||FLJ31356||CAD||ATRAID||PPM1G||EMILIN1||OST4||GTF3C2||AGBL5-IT1||ENSG00000272148||ENSG00000234072||TMEM214||GTF3C2-AS1||CENPA,02,27662400,27666001
FOSL2,FOSL2,GH02J028040,Enhancer,0.0495382,Ensembl,-352847,40,,L13714-255||FAM133EP||HSALNG0013847||RBKS||BABAM2,02,28039401,28039800
FOSL2,FOSL2,GH02J028100,Enhancer,0.05750987,ENCODE||Ensembl,-290228,36,JUND||MAFF||STAT3||ZNF316||ZFP91||MAFK||IKZF1||POLR2A||EP300||FOS||NR2F2,piR-61101-372||lnc-MRPL33-2||BABAM2||RBKS||IFT172,02,28100639,28103800
FOSL2,FOSL2,GH02J028680,Enhancer,5.119975,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,290455,41,NCOR1||ZIC2||NFIC||ZNF592||HES1||ZNF217||ZNF341||ARNT||BHLHE40||CTBP1||IRF4||MLLT1||EBF1||RXRA||SKIL||TAL1||HDAC2||STAT5A||EHMT2||BATF||MAZ||FOXM1||SMARCA4||ZEB2||PAX5||SMARCE1||TCF12||MTA2||DPF2||RAD21||ATF2||HNRNPL||TOE1||NR2F6||NFIB||GLIS1||RLF||TEAD4||ZNF652||MEIS2||CREM||SP7||SP1||L3MBTL2||HDAC1||NFIA||GATA2||TEAD2||ARID1B||ZFP3||ZNF687||ATF3||IKZF1||KDM1A||TBP||MAX||ATF1||EGR2||KLF16||ZFX||ZNF629||CBFA2T2||ZNF7||OSR2||RNF2||SOX6||NFRKB||GTF2F1||PKNOX1||EED||MTA3||ATF7||CBX3||ZKSCAN1||EP300||TRIM28||RUNX3||LEF1||GATAD2A||MNT||HMBOX1||CBFA2T3||NR2F2||ZFHX2||ZBTB2||MYC||NR2F1||MTA1||MGA,HSALNG0013890-001||HSALNG0013890-002||LOC105374384||RNA5SP89||ENSG00000230730||LOC112267877||PPP1CB||PLB1,02,28680402,28685404
FOSL2,FOSL2,GH02J027954,Enhancer,29.33343,ENCODE||FANTOM5||dbSUPER,-437172,45,JUND||CEBPG||CEBPA||CTCF||CEBPB||SSRP1||MAX||EP300||SAP130||RAD21||HOMEZ||RFX5||GABPA||SMC3||ZSCAN9||REST||STAT3||TBP||SMAD4||FOSL2||USF2||RARA||MBD1||ZNF205||SPI1||MYC||BATF||POLR2A||HMG20A||JUN||ZNF792||ATF4||BHLHE40||MEIS2||L3MBTL2||NFIA||PKNOX1||PPARG||ZNF644||MLX||ATF3||GATAD2A||FOS||XRCC5||IKZF1||ZBTB26||ZBTB17||RNF2||SOX13||MNT||RUNX3||NR2F2||TFE3||TEAD1||SIN3A,LOC100422227||piR-56341-100||RBKS||BABAM2||MRPL33||LINC01460||FLJ31356||FNDC4,02,27953276,27957275
FOSL2,FOSL2,GH02J027953,Enhancer,0.03914657,dbSUPER,-439737,45,CEBPA||HOMEZ||SMAD4||RARA||CEBPG||ZNF507||GATAD2A||ZBTB26||SOX13,LOC100422227||piR-56341-100||RBKS||BABAM2||MRPL33||TRMT61B||WDR43||CAD||EIF2B4||FNDC4||GCKR||IFT172,02,27952156,27953266
FOSL2,FOSL2,GH02J028747,Promoter/Enhancer,2.937374,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,359559,52,HCFC1||DPF2||POLR2A||KLF17||CTCF||ZNF600||RCOR1||KLF9||CEBPG||YY1||ZBTB10||REST||NFIC||DEK||MAZ||CEBPB||CHD2||ZNF592||MBD2||NONO||ZNF654||TRIM22||MNT||SIN3A||SSRP1||TBP||ZNF217||ZNF341||ZSCAN16||CHD4||IRF2||MXD4||SMAD5||KMT2B||ELF1||TAF9B||BHLHE40||FOXA2||CTBP1||SAP130||RAD21||HOMEZ||ZNF511||SP2||MIER3||THAP11||SMC3||NKRF||ZSCAN9||SIN3B||NBN||SAFB||SMAD4||SKIL||TARDBP||KAT7||FOSL2||RBM22||NFE2||RARA||DRAP1||TEAD3||DMAP1||ASH2L||NCOR1||BCL6||CREM||ATF1||HLTF||ZNF205||FOXP1||KDM5A||SUPT5H||ZBTB48||MYRF||SPI1||HDAC2||MYC||PRDM6||TAF1||MAX||PKNOX1||PRDM10||EP400||FOXK2||ZNF189||MLLT1||FOXA1||STAT5A||SMARCA4||GTF2F1||NRF1||MAFG||PAX5||HHEX||IKZF1||ZFP37||RB1||HMG20A||ZNF664||EGR1||MTA2||RFX5||GATAD1||HBP1||MAFF||NR2F1||HDGF||MXD3||TAF7||RBPJ||HMG20B||MTA3||ZNF48||CHD1||ZNF362||MIER2||ATF4||NFYC||BACH1||GLIS1||ZBTB40||TFAP4||ZNF398||ZFP36||RXRB||MEIS2||IKZF5||RUNX1||ZFX||ELF3||KLF1||SP7||PHF20||SP1||ARID3A||L3MBTL2||NR2F6||KLF5||HDAC1||KDM3A||NFIA||ZNF366||GABPB1||TRIM28||NFRKB||ARID4B||ZNF561||NFIL3||GMEB1||SMARCE1||ZNF687||NCOA6||CREB1||HNF1A||ZNF324||PPARG||YY2||MLX||MIXL1||ZBTB8A||SP5||EGR2||GATAD2A||XRCC5||HNRNPL||TGIF2||ZNF629||MTA1||PATZ1||RNF2||LARP7||KAT8||ZNF24||ZBTB17||GLIS2||ZNF143||SOX6||ZHX2||TFDP1||IKZF2||ZNF501||ATF7||PHF8||U2AF1||CBX3||GATAD2B||ZKSCAN1||POLR2B||RELB||RUNX3||FOXA3||RFXANK||CC2D1A||ARNT||BCOR||RCOR2||ELK1||ZSCAN29||AHR||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||KDM1A||EMSY||ZBTB26||PRDM1||ZNF335||BCLAF1||SCRT2||GMEB2||ERF||E2F1||MGA||WT1||UBTF,LOC112267877||PPP1CB||NONHSAG027364.2||HSALNG0013898||SPDYA||ENSG00000230730||TRMT61B||WDR43||TOGARAM2,02,28747490,28756524
FOSL2,FOSL2,GH02J028035,Enhancer,0.04889762,Ensembl,-356347,40,,L13714-255||FAM133EP||HSALNG0013847||RBKS||BABAM2,02,28035202,28036999
FOSL2,FOSL2,GH02J028177,Enhancer,1.717058,FANTOM5,-214330,31,ZNF507,piR-50437-364||piR-57460-368||LOC100505736||IFT172||TRMT61B||BABAM2||RBKS||CAD||WDR43||EIF2B4,02,28177892,28178343
FOSL2,FOSL2,GH02J027946,Enhancer,0.03953803,dbSUPER,-444904,46,SPI1||PRDM1,LOC100422227||LOC105374369||RBKS||BABAM2||MRPL33,02,27946742,27948345
FOSL2,FOSL2,GH02J027950,Enhancer,0.03953803,dbSUPER,-441589,45,ZNF316||MAFK,LOC100422227||piR-56341-100||RBKS||BABAM2||MRPL33||FNDC4,02,27950301,27951416
FOSL2,FOSL2,GH02J028094,Enhancer,0.05743869,Ensembl,-297947,36,GATA2,lnc-MRPL33-2||piR-61101-372||RBKS||BABAM2,02,28094201,28094800
FOSL2,FOSL2,GH02J028095,Enhancer,0.05743869,Ensembl,-297247,36,,lnc-MRPL33-2||piR-61101-372||RBKS||BABAM2,02,28095001,28095400
FOSL2,FOSL2,GH02J028096,Enhancer,0.05743869,Ensembl,-295947,36,,lnc-MRPL33-2||piR-61101-372||BABAM2||RBKS||ATRAID,02,28096401,28096601
FOSL2,FOSL2,GH02J028097,Enhancer,0.05743869,Ensembl,-295347,36,,lnc-MRPL33-2||piR-61101-372||BABAM2||RBKS,02,28097001,28097200
FOSL2,FOSL2,GH02J027944,Enhancer,0.04202918,Ensembl,-447947,46,,LOC105374369||LOC100422227||RBKS||BABAM2||MRPL33||KHK,02,27944401,27944600
FOSL2,FOSL2,GH02J027945,Enhancer,0.04202918,Ensembl,-447147,46,,LOC105374369||LOC100422227||RBKS||BABAM2||MRPL33,02,27945201,27945400
FOSL2,FOSL2,GH02J027943,Enhancer,0.04202918,Ensembl,-449147,46,TEAD3||ZC3H11A,LOC105374369||LOC100422227||RBKS||BABAM2||MRPL33,02,27942602,27944000
FOSL2,FOSL2,GH02J027814,Enhancer,11.37166,Ensembl,-577347,52,NBN,piR-61101-371||MRPL33||RBKS||BABAM2||FLJ31356||FNDC4,02,27814201,27816000
FOSL2,FOSL2,GH02J027937,Enhancer,0.04188683,Ensembl,-454847,47,HLF,LOC105374369||MYG1P1||BABAM2||RBKS||MRPL33,02,27937201,27938000
FOSL2,FOSL2,GH02J027939,Enhancer,0.04188683,Ensembl,-451947,47,,LOC105374369||MYG1P1||BABAM2||RBKS||MRPL33||KHK,02,27940201,27940801
FOSL2,FOSL2,GH02J028088,Enhancer,0.05740311,Ensembl,-303146,37,FOXA2,lnc-MRPL33-2||piR-42694-086||BABAM2||RBKS,02,28088735,28089869
FOSL2,FOSL2,GH02J028171,Enhancer,0.07615787,ENCODE||Ensembl,-219875,31,ZIC2||HIC1||SAP130||HOMEZ||MIER3||PRDM6||IKZF5||PKNOX1||EGR2||GATAD2A||KAT8||ZFHX2,piR-57460-368||LOC100505736||piR-50437-364||BABAM2||RBKS||SLC5A6,02,28171346,28173800
